Gene	Isoform	ExplogFC/FC	P
ENSG00000176834	ENST00000621133	0.919032569102623	0.89721
ENSG00000176853	Expression	0.00377696667776373	0.98237
ENSG00000176853	ENST00000334705	0.997014127374879	0.99695
ENSG00000176853	ENST00000520246	1.06616811307223	0.973765
ENSG00000176871	Expression	0.00117033582694927	0.98416
ENSG00000176871	ENST00000315436	1.00351645566846	0.9860925
ENSG00000176871	ENST00000536602	0.931302585303777	0.9176075
ENSG00000176871	ENST00000540129	0.932449855269105	0.9190325
ENSG00000176871	ENST00000614776	0.862954227303638	0.748915
ENSG00000176890	Expression	0.259399800520567	0.57034
ENSG00000176890	ENST00000323274	0.998664934027541	0.976445
ENSG00000176890	ENST00000579128	1.03083411581639	0.94867
ENSG00000176890	ENST00000581920	1.00087024386787	0.9753375
ENSG00000176915	Expression	0.0158553003874373	0.9720625
ENSG00000176915	ENST00000357997	0.999299537375128	0.982875
ENSG00000176915	ENST00000439231	1.07105309135071	0.8703475
ENSG00000176915	ENST00000505031	1.0176613552649	0.940935
ENSG00000176915	ENST00000538591	1.00019610670519	0.93909
ENSG00000176915	ENST00000538766	0.95604689248241	0.9409325
ENSG00000176915	ENST00000539605	1.07774157849174	0.8685725
ENSG00000176915	ENST00000542282	0.891783687472976	0.817165
ENSG00000176919	Expression	-3.66090048152898	0
ENSG00000176919	ENST00000371634	0.944933766043505	0.9798825
ENSG00000176919	ENST00000649755	1.11927120569517	0.871485
ENSG00000176945	Expression	-0.190853289450165	0.720365
ENSG00000176945	ENST00000436408	1.09237580030789	0.87309
ENSG00000176945	ENST00000445522	0.891511996907502	0.846815
ENSG00000176945	ENST00000498018	0.953392170739756	0.9465675
ENSG00000176946	Expression	-0.633593747690176	0.1769625
ENSG00000176946	ENST00000402136	0.372619075755493	5e-06
ENSG00000176946	ENST00000407315	1.92914837157669	0
ENSG00000176953	Expression	0.0132663449312684	0.97417
ENSG00000176953	ENST00000320805	0.981725605872343	0.9795875
ENSG00000176953	ENST00000564978	1.08475602314315	0.872315
ENSG00000176953	ENST00000568148	1.00078938715328	0.95667
ENSG00000176953	ENST00000568998	1.04148545342515	0.9254325
ENSG00000176973	Expression	0.0053143815509008	0.97562
ENSG00000176973	ENST00000316409	1.09105608280732	0.918525
ENSG00000176973	ENST00000530349	0.978170797646932	0.9870375
ENSG00000176974	Expression	-2.33352438431184	0
ENSG00000176974	ENST00000316694	0.939704834978803	0.8616975
ENSG00000176974	ENST00000352886	1.11404045089593	0.676105
ENSG00000176974	ENST00000354098	1.26172065135571	0.3290425
ENSG00000176974	ENST00000395684	1.2455844908891	0.3666275
ENSG00000176974	ENST00000582352	1.79475335166252	0.00101
ENSG00000176974	ENST00000583780	0.901247525363172	0.686175
ENSG00000176986	Expression	0.0214455483483458	0.96203
ENSG00000176986	ENST00000339365	0.991142318777825	0.9761925
ENSG00000176986	ENST00000345254	1.006948878443	0.9870525
ENSG00000176986	ENST00000465076	0.978369178578339	0.97516
ENSG00000176986	ENST00000496827	1.01521789895501	0.944815
ENSG00000176986	ENST00000635550	0.877999787201638	0.78528
ENSG00000177034	Expression	0.450467644163982	0.2792825
ENSG00000177034	ENST00000509852	1.06855814310164	0.9051325
ENSG00000177034	ENST00000512528	0.997201236899439	0.98152
ENSG00000177034	ENST00000617335	0.998402558377412	0.98106
ENSG00000177042	Expression	0.00709931608896792	0.97673
ENSG00000177042	ENST00000397510	0.966192251847687	0.9628025
ENSG00000177042	ENST00000488769	1.11525839859675	0.800445
ENSG00000177042	ENST00000492023	1.03723037466034	0.9425675
ENSG00000177054	Expression	0.392799259727889	0.500365
ENSG00000177054	ENST00000446113	1.00903412564008	0.995495
ENSG00000177054	ENST00000525490	0.987419744169558	0.9948575
ENSG00000177058	Expression	0.0024268590362464	0.98296
ENSG00000177058	ENST00000396865	0.994197534857657	0.981355
ENSG00000177058	ENST00000513993	1.07839981383672	0.8864175
ENSG00000177058	ENST00000515159	1.06404279004631	0.912695
ENSG00000177082	Expression	0.0270991035857272	0.9485475
ENSG00000177082	ENST00000434634	1.03417470463505	0.94968
ENSG00000177082	ENST00000559015	0.877905210542251	0.7986725
ENSG00000177082	ENST00000560252	1.06852320700423	0.8848575
ENSG00000177082	ENST00000560966	1.08228183127438	0.8668775
ENSG00000177082	ENST00000561329	0.943596856556044	0.917985
ENSG00000177084	Expression	-0.0582607091949865	0.8881825
ENSG00000177084	ENST00000320574	1.01490460682431	0.9842325
ENSG00000177084	ENST00000434528	0.950018065991067	0.9614625
ENSG00000177084	ENST00000541627	0.904013738983747	0.8837675
ENSG00000177106	Expression	-0.0173464720162136	0.9703525
ENSG00000177106	ENST00000318562	0.982828002355695	0.9727275
ENSG00000177106	ENST00000526909	0.899472340413404	0.8656425
ENSG00000177106	ENST00000527199	0.93867980761925	0.8987675
ENSG00000177106	ENST00000529346	1.15763682731693	0.65567
ENSG00000177106	ENST00000531393	1.08005219335029	0.8798475
ENSG00000177106	ENST00000533816	1.18485364283864	0.56147
ENSG00000177119	Expression	0.00134191406546348	0.985475
ENSG00000177119	ENST00000320560	1.19613320268962	0.5157975
ENSG00000177119	ENST00000681817	0.92203328676428	0.9683025
ENSG00000177150	Expression	-0.496170594254228	0.280095
ENSG00000177150	ENST00000588475	1.04645949723642	0.974815
ENSG00000177150	ENST00000651643	0.998771925000789	0.990555
ENSG00000177156	Expression	-0.0951731490694612	0.80884
ENSG00000177156	ENST00000319006	1.01625887254709	0.981385
ENSG00000177156	ENST00000528097	0.964882555246385	0.97864
ENSG00000177156	ENST00000530119	1.14512597329786	0.712335
ENSG00000177169	Expression	0.00819618205385659	0.9797025
ENSG00000177169	ENST00000321867	1.00866630320648	0.9792175
ENSG00000177169	ENST00000540568	0.901672980466217	0.86226
ENSG00000177169	ENST00000540647	1.07201212256477	0.889695
ENSG00000177169	ENST00000544718	0.997943360476069	0.952105
ENSG00000177189	Expression	0.0360410403461063	0.9297825
ENSG00000177189	ENST00000379565	1.01179806528368	0.99293
ENSG00000177189	ENST00000457145	0.779408019743198	0.3766125
ENSG00000177189	ENST00000644893	0.990406343982302	0.9770125
ENSG00000177192	Expression	0.0047425910799015	0.980945
ENSG00000177192	ENST00000376649	1.01907140325376	0.97047
ENSG00000177192	ENST00000542167	0.975133928025189	0.9701825
ENSG00000177192	ENST00000543754	0.984994412127615	0.9687925
ENSG00000177200	Expression	0.0916384242243902	0.8148625
ENSG00000177200	ENST00000219084	0.971813409372673	0.971535
ENSG00000177200	ENST00000561869	1.07799499672486	0.8518125
ENSG00000177200	ENST00000564582	1.11250560993558	0.7780025
ENSG00000177200	ENST00000565803	1.29303285939897	0.21585
ENSG00000177200	ENST00000566029	0.961940805243163	0.9506875
ENSG00000177225	Expression	0.0436782786387718	0.91781
ENSG00000177225	ENST00000319863	0.996664207613587	0.985965
ENSG00000177225	ENST00000532320	1.13309589945657	0.7986375
ENSG00000177239	Expression	0.125006677957961	0.7773625
ENSG00000177239	ENST00000371589	0.983422250210981	0.9949525
ENSG00000177239	ENST00000684645	1.07585905411189	0.95753
ENSG00000177302	Expression	0.191068571180715	0.689905
ENSG00000177302	ENST00000321105	0.98927479082326	0.91951
ENSG00000177302	ENST00000583804	1.26488084629091	0.25799
ENSG00000177311	Expression	0.551415457919348	0.143895
ENSG00000177311	ENST00000321464	4.47479212071091	0
ENSG00000177311	ENST00000510338	0.958259609869593	0.6453975
ENSG00000177311	ENST00000514251	0.497110342933763	0.000515
ENSG00000177337	Expression	0.708401108197087	0.14124
ENSG00000177337	ENST00000317114	1.0303408544127	0.9375875
ENSG00000177337	ENST00000573355	1.12058767847355	0.7712975
ENSG00000177337	ENST00000576606	1.00387281348162	0.9434
ENSG00000177337	ENST00000701468	0.905997924309151	0.8628675
ENSG00000177406	Expression	-0.946365863162102	0.0294525
ENSG00000177406	ENST00000318291	0.967302036149914	0.989075
ENSG00000177406	ENST00000670735	1.08195733517375	0.9439425
ENSG00000177409	Expression	0.0684984571509723	0.878185
ENSG00000177409	ENST00000318238	0.99627211324969	0.994435
ENSG00000177409	ENST00000699641	1.04030997995627	0.9845375
ENSG00000177410	Expression	0.993281797046145	0
ENSG00000177410	ENST00000326677	1.25491893626544	0.3428075
ENSG00000177410	ENST00000371743	0.905727427763182	0.8722325
ENSG00000177410	ENST00000417721	1.14286896264014	0.698475
ENSG00000177410	ENST00000428008	1.08368567149293	0.8575425
ENSG00000177410	ENST00000441722	0.981892526418516	0.9734375
ENSG00000177410	ENST00000450535	1.02451518668166	0.9334125
ENSG00000177410	ENST00000623640	1.01309908570901	0.9195975
ENSG00000177410	ENST00000667889	1.0325204980445	0.9113275
ENSG00000177425	Expression	-0.026300195092237	0.9496025
ENSG00000177425	ENST00000328827	0.99032548293015	0.986385
ENSG00000177425	ENST00000547699	1.08489828975747	0.87296
ENSG00000177425	ENST00000548075	1.00024440567503	0.9468675
ENSG00000177425	ENST00000551712	1.09196872231725	0.8543225
ENSG00000177426	Expression	0.039129933919248	0.9240175
ENSG00000177426	ENST00000330513	0.986682874810741	0.9328375
ENSG00000177426	ENST00000343820	1.0105630490004	0.922135
ENSG00000177426	ENST00000400167	0.952608113358861	0.944815
ENSG00000177426	ENST00000405385	1.28433916507333	0.259735
ENSG00000177426	ENST00000407501	1.12369091043232	0.7516975
ENSG00000177426	ENST00000472042	0.988008920036927	0.9752275
ENSG00000177426	ENST00000551402	0.961653862745451	0.946635
ENSG00000177426	ENST00000551541	1.01486267636542	0.92944
ENSG00000177426	ENST00000577543	1.04594129167141	0.9114
ENSG00000177463	Expression	1.42693676028657	1.75e-05
ENSG00000177463	ENST00000475707	0.500574989245165	0.0035575
ENSG00000177463	ENST00000478572	0.409962761009646	0.0003525
ENSG00000177463	ENST00000617312	1.34815972814601	0.120225
ENSG00000177479	Expression	0.00692906279677442	0.983735
ENSG00000177479	ENST00000356401	0.996333989222413	0.9847625
ENSG00000177479	ENST00000449376	0.957750783805019	0.9330725
ENSG00000177479	ENST00000452385	1.04360265299996	0.9394025
ENSG00000177479	ENST00000463204	1.0572721524373	0.8958125
ENSG00000177479	ENST00000466850	0.895752878819163	0.8350125
ENSG00000177479	ENST00000492077	0.978421270858273	0.940655
ENSG00000177485	Expression	0.006242921070597	0.98352
ENSG00000177485	ENST00000326624	1.03758139876905	0.998395
ENSG00000177485	ENST00000557385	0.912894163985816	0.976085
ENSG00000177548	Expression	0.0592894575763675	0.904615
ENSG00000177548	ENST00000358201	0.989494996984363	0.993015
ENSG00000177548	ENST00000562590	1.02956279908334	0.9875725
ENSG00000177556	Expression	0.00351976774520718	0.983385
ENSG00000177556	ENST00000313115	0.985579322101199	0.828855
ENSG00000177556	ENST00000521264	1.47155586178793	0.00419
ENSG00000177565	Expression	0.0155700739055676	0.9728
ENSG00000177565	ENST00000457928	1.00738107585863	0.978755
ENSG00000177565	ENST00000474363	1.10721068633218	0.8780825
ENSG00000177565	ENST00000673974	0.912383105997729	0.9439275
ENSG00000177575	Expression	-0.84451336916332	0.00062
ENSG00000177575	ENST00000359156	1.0348321988702	0.9777425
ENSG00000177575	ENST00000432237	0.953937897323154	0.98091
ENSG00000177575	ENST00000537044	1.04384151563754	0.9687925
ENSG00000177576	Expression	-0.0324668533777759	0.937095
ENSG00000177576	ENST00000318240	0.905307226366955	0.9385175
ENSG00000177576	ENST00000613385	1.00605878837812	0.99447
ENSG00000177595	Expression	0.0776397307941666	0.88225
ENSG00000177595	ENST00000524486	1.01600074487414	0.9913275
ENSG00000177595	ENST00000530911	0.951770763827199	0.9797475
ENSG00000177600	Expression	0.00898080351213481	0.9794175
ENSG00000177600	ENST00000321153	1.00247073343204	0.98832
ENSG00000177600	ENST00000525722	0.812124482096472	0.5446075
ENSG00000177600	ENST00000527517	0.897285482162678	0.857945
ENSG00000177600	ENST00000532004	1.01849073444783	0.95358
ENSG00000177614	Expression	-0.00644571133081183	0.975155
ENSG00000177614	ENST00000391860	1.00961472013114	0.994095
ENSG00000177614	ENST00000525115	0.95401681670319	0.9833525
ENSG00000177628	Expression	0.191413462106573	0.6225275
ENSG00000177628	ENST00000327247	0.840786784388554	0.683555
ENSG00000177628	ENST00000368373	1.06771460113345	0.9058025
ENSG00000177628	ENST00000427500	1.01526905863371	0.94937
ENSG00000177628	ENST00000478472	1.27338196612142	0.3098725
ENSG00000177628	ENST00000493842	1.0432167456562	0.8992475
ENSG00000177646	Expression	-0.0139666063110841	0.972405
ENSG00000177646	ENST00000308982	0.880234514150023	0.8182475
ENSG00000177646	ENST00000679715	1.2775443580636	0.2655
ENSG00000177646	ENST00000680638	1.24745124001814	0.3625525
ENSG00000177646	ENST00000681319	1.19653803547688	0.522785
ENSG00000177646	ENST00000681583	1.14148476535962	0.69499
ENSG00000177666	Expression	-0.027291941942842	0.9474675
ENSG00000177666	ENST00000336615	0.955838434710614	0.9708025
ENSG00000177666	ENST00000525250	1.04599001738062	0.9578125
ENSG00000177666	ENST00000531923	1.04204839567258	0.9484225
ENSG00000177674	Expression	0.00453033924387523	0.976805
ENSG00000177674	ENST00000314340	0.989723528729714	0.9721175
ENSG00000177674	ENST00000400895	0.983906103666009	0.9617475
ENSG00000177674	ENST00000494437	1.0734201183746	0.8966925
ENSG00000177683	Expression	-0.113271008778769	0.7894925
ENSG00000177683	ENST00000415914	1.00230982912566	0.9961875
ENSG00000177683	ENST00000484452	0.957604004466327	0.98904
ENSG00000177692	Expression	-0.00196486850744271	0.974675
ENSG00000177692	ENST00000381947	1.01745179083283	0.99342
ENSG00000177692	ENST00000617313	0.970448915608335	0.9896875
ENSG00000177697	Expression	0.0202804209556311	0.9642175
ENSG00000177697	ENST00000322008	1.14716234819224	0.7060375
ENSG00000177697	ENST00000397420	0.809589620079297	0.5357575
ENSG00000177697	ENST00000397421	1.04634066116002	0.9576375
ENSG00000177697	ENST00000532075	0.870795440798094	0.765
ENSG00000177697	ENST00000642413	0.998772019570814	0.9718
ENSG00000177700	Expression	-0.0170614692530695	0.96752
ENSG00000177700	ENST00000322028	0.934089802295109	0.98814
ENSG00000177700	ENST00000534030	1.0458215539819	0.9969675
ENSG00000177706	Expression	-0.0120515008603345	0.9745975
ENSG00000177706	ENST00000313766	0.989093329136458	0.9986775
ENSG00000177706	ENST00000515795	1.01253427221989	0.9985175
ENSG00000177707	Expression	-0.51452870480541	0.2336575
ENSG00000177707	ENST00000485303	0.999903192357069	0.996105
ENSG00000177707	ENST00000493615	1.00253539091208	0.99605
ENSG00000177721	Expression	1.2413879035525	0.03856
ENSG00000177721	ENST00000314890	1.05011774345251	0.972855
ENSG00000177721	ENST00000616064	0.976782055704878	0.9879325
ENSG00000177731	Expression	0.158713251369778	0.678405
ENSG00000177731	ENST00000327031	1.02192038999163	0.956005
ENSG00000177731	ENST00000461110	1.0379142029575	0.9067025
ENSG00000177731	ENST00000474265	0.977940254054553	0.944065
ENSG00000177731	ENST00000493600	1.0206045433327	0.9227375
ENSG00000177731	ENST00000496727	1.04305174995129	0.899955
ENSG00000177731	ENST00000545457	0.956058310143254	0.946865
ENSG00000177731	ENST00000580453	0.951975572221479	0.9169325
ENSG00000177731	ENST00000582626	1.01865469725866	0.919335
ENSG00000177830	Expression	-0.00748246974086935	0.981315
ENSG00000177830	ENST00000429789	1.33181930577868	0.12138
ENSG00000177830	ENST00000436108	0.75410087502936	0.308615
ENSG00000177830	ENST00000524832	0.573922413870359	0.0243175
ENSG00000177830	ENST00000533056	0.117417114122768	0
ENSG00000177842	Expression	0.0142058564227002	0.9638775
ENSG00000177842	ENST00000314529	1.00408983211168	0.9946625
ENSG00000177842	ENST00000418905	0.992211713394152	0.994345
ENSG00000177853	Expression	0.644405500783592	0.068485
ENSG00000177853	ENST00000534948	1.3418618175545	0.0591275
ENSG00000177853	ENST00000563195	0.198664058247701	0
ENSG00000177853	ENST00000624776	0.700428629802366	0.1120475
ENSG00000177885	Expression	0.0713382294567955	0.8614625
ENSG00000177885	ENST00000316804	0.305466317135413	0
ENSG00000177885	ENST00000392564	1.21602280703253	0.3479975
ENSG00000177889	Expression	0.00275758275515361	0.9860775
ENSG00000177889	ENST00000318066	0.99751688791997	0.9860275
ENSG00000177889	ENST00000549490	0.962580917250432	0.9482525
ENSG00000177889	ENST00000549833	0.869724801234097	0.77077
ENSG00000177889	ENST00000550657	1.01879912446713	0.9763075
ENSG00000177889	ENST00000552442	1.01052071040721	0.97055
ENSG00000177917	Expression	0.911449942576659	0.0493875
ENSG00000177917	ENST00000326446	1.09575305411364	0.85564
ENSG00000177917	ENST00000463690	1.04249866794182	0.9373675
ENSG00000177917	ENST00000688130	0.943384325082293	0.9418225
ENSG00000177943	Expression	-1.01135264716778	0.027815
ENSG00000177943	ENST00000445819	0.858435352869492	0.761905
ENSG00000177943	ENST00000479475	1.23365295994232	0.4334425
ENSG00000177943	ENST00000485732	1.27072161225293	0.331835
ENSG00000177951	Expression	0.0180334232841222	0.96484
ENSG00000177951	ENST00000325147	0.984526349420754	0.9969775
ENSG00000177951	ENST00000382762	1.00147180056639	0.9979925
ENSG00000177954	Expression	0.0428730506373448	0.9188425
ENSG00000177954	ENST00000392558	0.980638254263638	0.9379575
ENSG00000177954	ENST00000477151	1.11180280831401	0.783155
ENSG00000177954	ENST00000493224	1.17088357006591	0.615345
ENSG00000177954	ENST00000643794	0.99579366041557	0.9370225
ENSG00000177954	ENST00000651669	0.998772009245053	0.98242
ENSG00000177963	Expression	0.0554317893919077	0.8884
ENSG00000177963	ENST00000325207	1.24854951750608	0.404
ENSG00000177963	ENST00000526104	1.06907045242419	0.90692
ENSG00000177963	ENST00000526557	1.01588686384505	0.912075
ENSG00000177963	ENST00000527696	0.717422123942057	0.2006825
ENSG00000177963	ENST00000530149	1.03769975269364	0.9132575
ENSG00000177981	Expression	-0.00182185419017305	0.98276
ENSG00000177981	ENST00000317697	0.998027116391424	0.996805
ENSG00000177981	ENST00000536549	1.02669166172834	0.993415
ENSG00000177989	Expression	-0.487206075031563	0.3952175
ENSG00000177989	ENST00000403326	0.923079467610488	0.8914425
ENSG00000177989	ENST00000437588	1.05507425997223	0.9050275
ENSG00000177989	ENST00000463472	0.958301297391727	0.93764
ENSG00000177989	ENST00000468249	1.04774581504859	0.9179075
ENSG00000178026	Expression	-0.00652893237103363	0.97737
ENSG00000178026	ENST00000446942	0.906336033161609	0.8866125
ENSG00000178026	ENST00000465334	1.0516109253119	0.93275
ENSG00000178026	ENST00000491910	1.08152108139694	0.8927375
ENSG00000178028	Expression	0.0212683512680909	0.9599925
ENSG00000178028	ENST00000361745	0.796488122033435	0.472685
ENSG00000178028	ENST00000372289	1.04286374732426	0.923665
ENSG00000178028	ENST00000446292	0.876569892888986	0.7862275
ENSG00000178028	ENST00000475794	0.969029737094229	0.94874
ENSG00000178028	ENST00000488433	1.0236441387217	0.974485
ENSG00000178035	Expression	0.750628997425581	0.019905
ENSG00000178035	ENST00000326739	1.01384022737625	0.97997
ENSG00000178035	ENST00000429182	0.918968999846851	0.90565
ENSG00000178035	ENST00000496837	0.904659700176026	0.8770025
ENSG00000178035	ENST00000678177	0.75931559633904	0.3049225
ENSG00000178038	Expression	-0.0139443432321107	0.9710175
ENSG00000178038	ENST00000318962	0.818398742644518	0.5726975
ENSG00000178038	ENST00000434140	1.03349614938862	0.9405025
ENSG00000178038	ENST00000486301	1.03614094117311	0.9629975
ENSG00000178038	ENST00000498817	0.955642754361733	0.9421575
ENSG00000178075	Expression	-1.25025512686649	0.00053
ENSG00000178075	ENST00000358160	2.82885477767528	7.5e-06
ENSG00000178075	ENST00000466898	0.620177427426607	0.0898575
ENSG00000178075	ENST00000486457	2.40372394461495	0.0002025
ENSG00000178078	Expression	-1.11869706445678	0
ENSG00000178078	ENST00000594605	0.936873786963464	0.941685
ENSG00000178078	ENST00000599736	0.99633716320679	0.9653625
ENSG00000178078	ENST00000600324	1.03740546155708	0.946355
ENSG00000178078	ENST00000601482	1.06594028605573	0.91437
ENSG00000178096	Expression	-0.00811465186825914	0.972065
ENSG00000178096	ENST00000369150	1.12982297339778	0.7563125
ENSG00000178096	ENST00000369152	0.970887861851504	0.958965
ENSG00000178096	ENST00000369153	0.993784085545684	0.9582175
ENSG00000178104	Expression	-0.00192865299208985	0.9853975
ENSG00000178104	ENST00000479408	0.869211231421016	0.8069425
ENSG00000178104	ENST00000529945	1.07518737738138	0.9299125
ENSG00000178104	ENST00000618462	0.881688079982095	0.8185225
ENSG00000178104	ENST00000695765	0.97747225065038	0.9578775
ENSG00000178127	Expression	-1.06558189084656	7.25e-05
ENSG00000178127	ENST00000318388	0.99990658908566	0.979315
ENSG00000178127	ENST00000400033	0.958913137333984	0.9389075
ENSG00000178127	ENST00000465096	0.98338023115455	0.9539325
ENSG00000178127	ENST00000474350	1.03628691642597	0.9345875
ENSG00000178149	Expression	0.028967422090287	0.9429975
ENSG00000178149	ENST00000438585	0.855822482394196	0.7152825
ENSG00000178149	ENST00000441576	0.897317515108566	0.82846
ENSG00000178149	ENST00000484831	1.15908576492138	0.66413
ENSG00000178149	ENST00000498498	1.05533762329021	0.8910325
ENSG00000178149	ENST00000498794	1.10104925925951	0.8090675
ENSG00000178177	Expression	0.0493567824113301	0.90974
ENSG00000178177	ENST00000326877	0.991181680890235	0.9738225
ENSG00000178177	ENST00000635767	1.04761095419259	0.9396125
ENSG00000178177	ENST00000674942	0.962928441538584	0.9567725
ENSG00000178188	Expression	0.448514282002113	0.274005
ENSG00000178188	ENST00000337120	0.996548445762963	0.961255
ENSG00000178188	ENST00000563674	0.949660145063219	0.9192075
ENSG00000178188	ENST00000569471	1.00165248358522	0.93925
ENSG00000178188	ENST00000684370	1.10954925346564	0.81008
ENSG00000178188	ENST00000707128	0.925681585167904	0.913305
ENSG00000178202	Expression	0.00136846966921755	0.980705
ENSG00000178202	ENST00000323468	1.08057700474873	0.77255
ENSG00000178202	ENST00000706523	0.779534017031717	0.3925825
ENSG00000178202	ENST00000706525	0.605715385901344	0.03156
ENSG00000178234	Expression	0.0279917191783447	0.945945
ENSG00000178234	ENST00000422997	0.960638340318865	0.95744
ENSG00000178234	ENST00000430044	0.99940370949952	0.98381
ENSG00000178234	ENST00000491061	1.06048629642606	0.924315
ENSG00000178252	Expression	0.552770724706449	0.09741
ENSG00000178252	ENST00000419837	1.11406286947649	0.774915
ENSG00000178252	ENST00000452875	1.18020657347991	0.5785375
ENSG00000178252	ENST00000471162	1.03081826650758	0.957545
ENSG00000178252	ENST00000491365	1.00126187883832	0.9302775
ENSG00000178252	ENST00000492780	1.06579142502541	0.867745
ENSG00000178252	ENST00000608424	0.989598171045787	0.9774675
ENSG00000178252	ENST00000610967	0.983437905211859	0.9780075
ENSG00000178295	Expression	-0.959347153443888	0.00316
ENSG00000178295	ENST00000317402	0.996427127223184	0.8773225
ENSG00000178295	ENST00000614478	1.33451358234638	0.1023075
ENSG00000178307	Expression	0.00595044744946414	0.977275
ENSG00000178307	ENST00000317635	1.03718614836867	0.99247
ENSG00000178307	ENST00000577419	0.936284314158951	0.978295
ENSG00000178338	Expression	0.0283243266751385	0.945825
ENSG00000178338	ENST00000322434	0.990999689809426	0.9756275
ENSG00000178338	ENST00000522624	1.17253157370246	0.630645
ENSG00000178381	Expression	-0.0349003441100072	0.93274
ENSG00000178381	ENST00000316495	1.00788499304117	0.984645
ENSG00000178381	ENST00000471448	0.976748136121531	0.968105
ENSG00000178381	ENST00000484977	0.932805843222685	0.936505
ENSG00000178385	Expression	0.0122769762279193	0.972515
ENSG00000178385	ENST00000343987	0.931240159995692	0.9365
ENSG00000178385	ENST00000427836	1.01408075379866	0.98483
ENSG00000178385	ENST00000457206	0.799636515175475	0.493095
ENSG00000178401	Expression	-0.762067300735931	0.00416
ENSG00000178401	ENST00000549441	1.03078965654293	0.9807925
ENSG00000178401	ENST00000552651	0.922494846798201	0.920145
ENSG00000178401	ENST00000647553	0.988931818130901	0.9908575
ENSG00000178425	Expression	-0.694098785305487	0.0551825
ENSG00000178425	ENST00000319550	1.00426307958681	0.9959125
ENSG00000178425	ENST00000419791	0.932614125331695	0.973545
ENSG00000178445	Expression	-2.05612303744448	0
ENSG00000178445	ENST00000321612	0.99127081957791	0.9805875
ENSG00000178445	ENST00000638661	0.851186474287098	0.7315375
ENSG00000178445	ENST00000639364	1.1394494981597	0.755065
ENSG00000178445	ENST00000639461	0.882136383497008	0.8154175
ENSG00000178449	Expression	-0.245785847740752	0.5954025
ENSG00000178449	ENST00000317943	0.921408732230558	0.917585
ENSG00000178449	ENST00000550487	1.00975533722773	0.9783975
ENSG00000178449	ENST00000550654	0.795824785163927	0.47619
ENSG00000178467	Expression	0.00222134817257481	0.98256
ENSG00000178467	ENST00000383729	0.969534920161947	0.9557275
ENSG00000178467	ENST00000472301	1.01447268527177	0.949475
ENSG00000178467	ENST00000484115	1.02755663636221	0.9398325
ENSG00000178467	ENST00000609406	1.16428516168267	0.6332325
ENSG00000178498	Expression	0.756498497259788	0.1248975
ENSG00000178498	ENST00000337737	1.00771286588419	0.9542225
ENSG00000178498	ENST00000548478	0.973278149581468	0.94997
ENSG00000178498	ENST00000549583	1.05911902578934	0.9034475
ENSG00000178498	ENST00000550300	0.930841589134674	0.90064
ENSG00000178537	Expression	-1.43949844860994	0
ENSG00000178537	ENST00000319017	0.997053414129094	0.99248
ENSG00000178537	ENST00000479050	1.09004093416703	0.926275
ENSG00000178573	Expression	-0.00272727472522036	0.9842025
ENSG00000178573	ENST00000326043	0.904483663671708	0.95105
ENSG00000178573	ENST00000393350	1.00751966154453	0.9976925
ENSG00000178605	Expression	-0.00265117855909629	0.9794225
ENSG00000178605	ENST00000326153	0.936104316057635	0.967005
ENSG00000178605	ENST00000485332	1.12605228726018	0.848965
ENSG00000178607	Expression	-1.10469138374326	0
ENSG00000178607	ENST00000606895	1.1752109955598	0.6119975
ENSG00000178607	ENST00000680433	0.855062430231181	0.7482025
ENSG00000178607	ENST00000680493	0.930353388136621	0.9109175
ENSG00000178607	ENST00000680625	0.99202244617923	0.9858925
ENSG00000178665	Expression	0.575463478477087	0.35536
ENSG00000178665	ENST00000411863	0.980835687966515	0.953475
ENSG00000178665	ENST00000429591	1.11726569557515	0.8120675
ENSG00000178665	ENST00000633730	0.857654969306785	0.747635
ENSG00000178685	Expression	0.00887820173589097	0.9761375
ENSG00000178685	ENST00000313028	0.935251844541623	0.9321225
ENSG00000178685	ENST00000313059	1.23639865117362	0.388495
ENSG00000178685	ENST00000526007	1.13834809418715	0.7145925
ENSG00000178685	ENST00000528963	1.00410822091143	0.933915
ENSG00000178694	Expression	0.0070387272222448	0.97858
ENSG00000178694	ENST00000314622	0.996810762468216	0.98049
ENSG00000178694	ENST00000476588	1.04815372905686	0.9352
ENSG00000178694	ENST00000483378	1.01852938666211	0.9583525
ENSG00000178700	Expression	-0.0644458007382549	0.8863775
ENSG00000178700	ENST00000314636	0.92867698196873	0.9746725
ENSG00000178700	ENST00000394221	1.06685142048295	0.98083
ENSG00000178719	Expression	-0.0559095000604985	0.8902075
ENSG00000178719	ENST00000395068	0.983773049067697	0.97618
ENSG00000178719	ENST00000525513	1.06060459809863	0.886535
ENSG00000178719	ENST00000531992	1.23001101068643	0.410235
ENSG00000178719	ENST00000534791	1.21296424208455	0.4621925
ENSG00000178741	Expression	-0.739707400886431	0.01111
ENSG00000178741	ENST00000322347	0.935123846012536	0.9566
ENSG00000178741	ENST00000564811	0.972001788016203	0.980025
ENSG00000178741	ENST00000568517	1.02979414246556	0.981165
ENSG00000178761	Expression	1.43338812314809	0
ENSG00000178761	ENST00000357635	0.871948544795658	0.805405
ENSG00000178761	ENST00000566894	0.886786727065177	0.8367375
ENSG00000178761	ENST00000569524	1.21325916429106	0.5254825
ENSG00000178772	Expression	-1.44834868375496	0
