Gene	Isoform	ExplogFC/FC	P
ENSG00000196968	Expression	0.01023237296429	0.9817875
ENSG00000196968	ENST00000372841	1.04742402300145	0.91655
ENSG00000196968	ENST00000465695	1.041458240636	0.91604
ENSG00000196968	ENST00000489264	0.963798687309358	0.9385175
ENSG00000196975	Expression	-0.0379876153612032	0.9520775
ENSG00000196975	ENST00000394295	0.883319235275555	0.7811625
ENSG00000196975	ENST00000409920	1.14627448831244	0.68121
ENSG00000196975	ENST00000418066	1.00180063916304	0.89608
ENSG00000196975	ENST00000471395	1.09697413575147	0.79631
ENSG00000196975	ENST00000477632	1.07192255807866	0.84395
ENSG00000196975	ENST00000635311	1.04808489113263	0.8688425
ENSG00000196998	Expression	-1.0233473158331	0.086225
ENSG00000196998	ENST00000322995	0.956440935042587	0.8806925
ENSG00000196998	ENST00000367375	0.975049414105271	0.9012
ENSG00000196998	ENST00000376368	0.933457222119006	0.858415
ENSG00000196998	ENST00000376372	1.01424173038345	0.91098
ENSG00000196998	ENST00000433252	0.985561328846662	0.905415
ENSG00000196998	ENST00000465806	1.00349845959444	0.91497
ENSG00000196998	ENST00000496803	1.07563296722204	0.8268875
ENSG00000196998	ENST00000634465	0.991005819709834	0.9017275
ENSG00000196998	ENST00000634711	0.971527407095386	0.8931875
ENSG00000197006	Expression	0.015002227197367	0.978975
ENSG00000197006	ENST00000358154	1.08567906371936	0.87899
ENSG00000197006	ENST00000396014	0.985916477293171	0.9630725
ENSG00000197006	ENST00000564733	0.886326944461341	0.82089
ENSG00000197013	Expression	-0.000435705023291969	0.9873
ENSG00000197013	ENST00000358491	1.00372967107188	0.948895
ENSG00000197013	ENST00000596126	1.04832873455303	0.911485
ENSG00000197013	ENST00000596237	0.94380571863594	0.912075
ENSG00000197016	Expression	-0.0183248588660507	0.975745
ENSG00000197016	ENST00000391709	0.970947555348618	0.91875
ENSG00000197016	ENST00000601579	1.09647575242145	0.8057975
ENSG00000197016	ENST00000601902	1.14539198713974	0.699805
ENSG00000197021	Expression	-0.00798511038034943	0.98407
ENSG00000197021	ENST00000355203	1.02426377859884	0.9154575
ENSG00000197021	ENST00000370404	1.10441804036854	0.7803525
ENSG00000197021	ENST00000370409	1.0330946816887	0.88915
ENSG00000197021	ENST00000462691	0.925121559669904	0.8582
ENSG00000197021	ENST00000497550	1.02373653424709	0.8963925
ENSG00000197024	Expression	0.00777116370606522	0.98488
ENSG00000197024	ENST00000426851	1.03278279311593	0.98937
ENSG00000197024	ENST00000475153	0.976441259376093	0.994825
ENSG00000197037	Expression	0.0226500947036161	0.9704525
ENSG00000197037	ENST00000334715	0.942803735676501	0.898575
ENSG00000197037	ENST00000394152	1.0294918848599	0.9129775
ENSG00000197037	ENST00000481424	1.08503352226683	0.828835
ENSG00000197037	ENST00000485586	1.10375139481177	0.788915
ENSG00000197043	Expression	0.00912469145457693	0.9853175
ENSG00000197043	ENST00000354546	1.01047453161837	0.9368325
ENSG00000197043	ENST00000377751	0.902769971486051	0.84231
ENSG00000197043	ENST00000519610	1.06347313052229	0.8587575
ENSG00000197043	ENST00000523714	1.06669212893173	0.8873725
ENSG00000197043	ENST00000700367	0.962350645416988	0.9370375
ENSG00000197045	Expression	0.00516882807658023	0.986995
ENSG00000197045	ENST00000358056	0.989177563296469	0.937065
ENSG00000197045	ENST00000553333	1.14863568532603	0.6636725
ENSG00000197045	ENST00000553952	1.16887342297107	0.605945
ENSG00000197045	ENST00000554908	1.0669286143058	0.8590825
ENSG00000197063	Expression	0.0114764659591274	0.9816725
ENSG00000197063	ENST00000357736	0.999787847157187	0.9901475
ENSG00000197063	ENST00000392366	1.03036080770812	0.98218
ENSG00000197070	Expression	-0.0014627593551249	0.988995
ENSG00000197070	ENST00000371421	0.982328627978241	0.9415025
ENSG00000197070	ENST00000461627	0.970424539884217	0.9254225
ENSG00000197070	ENST00000468983	0.948952719242665	0.89312
ENSG00000197070	ENST00000491911	1.05639368360386	0.8931825
ENSG00000197070	ENST00000495220	0.920867280392414	0.85502
ENSG00000197077	Expression	-1.57815760135022	0
ENSG00000197077	ENST00000358431	7.1858292053573	0
ENSG00000197077	ENST00000401395	1.03380013679288	0.53439
ENSG00000197077	ENST00000494730	0.525012810360164	0.094595
ENSG00000197077	ENST00000637069	0.56260035698148	0.0846075
ENSG00000197081	Expression	0.00901447115695457	0.9853125
ENSG00000197081	ENST00000356956	1.96637273887595	0.0032175
ENSG00000197081	ENST00000475834	0.895197437249628	0.52349
ENSG00000197081	ENST00000569097	0.405691457256082	0.00084
ENSG00000197081	ENST00000649737	1.34878612049437	0.3267025
ENSG00000197081	ENST00000650503	1.06740910597935	0.6740025
ENSG00000197081	ENST00000677628	0.904720335091992	0.65788
ENSG00000197081	ENST00000677704	0.208482719847495	0
ENSG00000197081	ENST00000678224	0.269175623183722	0.00025
ENSG00000197099	Expression	-0.00472548100739805	0.9852225
ENSG00000197099	ENST00000628601	0.987640669273076	0.974935
ENSG00000197099	ENST00000629126	1.08133422890523	0.9141875
ENSG00000197102	Expression	0.00514793745859465	0.9883775
ENSG00000197102	ENST00000360184	0.831221566480732	0.6013675
ENSG00000197102	ENST00000554854	1.02912259537956	0.8727375
ENSG00000197102	ENST00000555062	0.915725232315561	0.8406225
ENSG00000197102	ENST00000555800	1.05655247402743	0.845165
ENSG00000197102	ENST00000556229	0.905854678512754	0.7933425
ENSG00000197102	ENST00000556499	0.997013660636637	0.891285
ENSG00000197102	ENST00000642882	0.934709502028748	0.84081
ENSG00000197102	ENST00000643508	0.998822048848483	0.896215
ENSG00000197102	ENST00000643729	0.92727096988563	0.838215
ENSG00000197102	ENST00000643829	1.0158452025725	0.9171975
ENSG00000197102	ENST00000644239	1.06056845382134	0.873015
ENSG00000197102	ENST00000644794	0.951632556477161	0.8727525
ENSG00000197102	ENST00000645085	0.969378168434037	0.9165625
ENSG00000197102	ENST00000645697	1.01623736540001	0.9013325
ENSG00000197102	ENST00000645978	0.85994136845786	0.6795825
ENSG00000197102	ENST00000646418	0.938515762360097	0.84978
ENSG00000197102	ENST00000647366	1.2101286836945	0.4830225
ENSG00000197111	Expression	0.00272628865899103	0.9886375
ENSG00000197111	ENST00000359282	1.04963309112434	0.88161
ENSG00000197111	ENST00000359462	0.98920545975636	0.9288625
ENSG00000197111	ENST00000455667	0.928109505462375	0.865825
ENSG00000197111	ENST00000546652	1.07860452842803	0.81033
ENSG00000197111	ENST00000547048	1.02930971206641	0.9062375
ENSG00000197111	ENST00000547859	0.796368389473209	0.4668375
ENSG00000197111	ENST00000547987	1.02998177719635	0.880065
ENSG00000197111	ENST00000548190	0.907201250543394	0.7904275
ENSG00000197111	ENST00000548933	1.08282368788049	0.834365
ENSG00000197111	ENST00000549272	1.07733939788069	0.816585
ENSG00000197111	ENST00000549863	1.07901206237506	0.8189925
ENSG00000197111	ENST00000550192	1.00724111204866	0.87943
ENSG00000197111	ENST00000550585	0.934298336128296	0.8633075
ENSG00000197111	ENST00000550733	0.962009888893559	0.90272
ENSG00000197111	ENST00000550910	1.0988346222061	0.7765675
ENSG00000197111	ENST00000552296	1.11154124838485	0.7742975
ENSG00000197111	ENST00000552819	0.988234929726144	0.9226725
ENSG00000197111	ENST00000552980	1.00004588386428	0.887085
ENSG00000197111	ENST00000553064	1.06663819998737	0.8432325
ENSG00000197111	ENST00000562264	1.01436677022944	0.89651
ENSG00000197114	Expression	-0.00858330017167814	0.985785
ENSG00000197114	ENST00000328969	0.0823777859280601	0
ENSG00000197114	ENST00000355969	0.852097216302501	0.48324
ENSG00000197114	ENST00000357119	0.93622378058723	0.47754
ENSG00000197114	ENST00000477340	1.97926989347605	0.01655
ENSG00000197114	ENST00000478385	3.89168067407818	5e-06
ENSG00000197114	ENST00000484569	0.773122393383989	0.3239925
ENSG00000197119	Expression	-0.0278252198440332	0.9645975
ENSG00000197119	ENST00000554912	1.01269144062356	0.966895
ENSG00000197119	ENST00000555888	0.83608464424668	0.6505575
ENSG00000197119	ENST00000556868	0.856523257419388	0.722625
ENSG00000197122	Expression	3.16524905964343	0
ENSG00000197122	ENST00000467556	1.01101147697027	0.891175
ENSG00000197122	ENST00000477066	0.978449473327979	0.921885
ENSG00000197122	ENST00000477475	1.03529583701573	0.8740625
ENSG00000197122	ENST00000489153	1.12414919510373	0.72342
ENSG00000197122	ENST00000493775	0.980581529696642	0.8882025
ENSG00000197122	ENST00000497734	1.19838055012958	0.5205675
ENSG00000197122	ENST00000692112	1.06286723066069	0.860315
ENSG00000197136	Expression	0.0172728203811718	0.9759525
ENSG00000197136	ENST00000355703	1.04716303530517	0.9339775
ENSG00000197136	ENST00000439247	0.95966317594037	0.9498775
ENSG00000197136	ENST00000530174	0.97277102697582	0.9441425
ENSG00000197142	Expression	-0.00722867045527838	0.9864825
ENSG00000197142	ENST00000354655	0.999721493670106	0.9550525
ENSG00000197142	ENST00000433418	1.06941367975384	0.8657525
ENSG00000197142	ENST00000467340	1.01311739059191	0.9224275
ENSG00000197142	ENST00000496328	0.976843966882453	0.92998
ENSG00000197150	Expression	-0.00272078678300955	0.9882425
ENSG00000197150	ENST00000297504	0.936721873897378	0.8759175
ENSG00000197150	ENST00000358849	1.03572632713196	0.8994125
ENSG00000197150	ENST00000462605	0.980559521025378	0.8904175
ENSG00000197150	ENST00000466514	0.997550634172732	0.9082575
ENSG00000197150	ENST00000470645	1.08505787575742	0.8092375
ENSG00000197150	ENST00000477092	1.00610002868024	0.9005
ENSG00000197150	ENST00000482899	1.0265677528904	0.8974625
ENSG00000197157	Expression	0.00678430802938426	0.98611
ENSG00000197157	ENST00000354725	1.01662280332011	0.9550675
ENSG00000197157	ENST00000485871	0.979325780731932	0.92965
ENSG00000197157	ENST00000486037	0.955075471172044	0.912335
ENSG00000197157	ENST00000489417	0.819384952748984	0.571335
ENSG00000197162	Expression	0.974066472924412	0.35182
ENSG00000197162	ENST00000395216	1.00081274699352	0.9945225
ENSG00000197162	ENST00000470110	0.99936299337899	0.99454
ENSG00000197165	Expression	-2.65817170755352	0
ENSG00000197165	ENST00000335715	0.9344190313948	0.88279
ENSG00000197165	ENST00000395630	1.05454368766581	0.87136
ENSG00000197165	ENST00000533150	1.14411499468404	0.6868675
ENSG00000197165	ENST00000534108	1.09657424390956	0.8034675
ENSG00000197170	Expression	-0.927265104044802	0.2312775
ENSG00000197170	ENST00000356126	1.00616186635129	0.9255275
ENSG00000197170	ENST00000577724	0.990161494939975	0.916195
ENSG00000197170	ENST00000581618	1.07347574757786	0.84942
ENSG00000197170	ENST00000584008	0.978028678354957	0.932215
ENSG00000197183	Expression	0.00467675257597372	0.9869025
ENSG00000197183	ENST00000359676	0.993325122588826	0.5360075
ENSG00000197183	ENST00000375677	1.57202070263816	0.0135075
ENSG00000197217	Expression	0.0102552830750154	0.9828875
ENSG00000197217	ENST00000358689	0.995845887530708	0.94068
ENSG00000197217	ENST00000417069	1.06507193269966	0.85065
ENSG00000197217	ENST00000522255	1.03483491530041	0.8897875
ENSG00000197217	ENST00000522913	1.05982808041051	0.8608
ENSG00000197217	ENST00000523958	1.04140774315009	0.88289
ENSG00000197223	Expression	-0.00714608615135119	0.985335
ENSG00000197223	ENST00000355848	0.282885743291762	0.0140225
ENSG00000197223	ENST00000407324	0.504647186735873	0.0596225
ENSG00000197223	ENST00000409302	2.70062584063783	0.000945
ENSG00000197223	ENST00000410067	1.17356352178938	0.44614
ENSG00000197223	ENST00000485709	1.4373885804926	0.2688025
ENSG00000197226	Expression	0.0087656366143521	0.9852075
ENSG00000197226	ENST00000355235	1.2648809326478	0.39961
ENSG00000197226	ENST00000356834	0.688771378997348	0.4173325
ENSG00000197226	ENST00000518085	1.25683890172293	0.488895
ENSG00000197226	ENST00000518120	0.870659810979902	0.582445
ENSG00000197226	ENST00000518459	1.03936361410634	0.66297
ENSG00000197226	ENST00000519746	0.582140885449714	0.2334375
ENSG00000197226	ENST00000519757	1.32642659587942	0.4340225
ENSG00000197226	ENST00000520794	1.08544322529457	0.688225
ENSG00000197226	ENST00000520912	1.36334903653735	0.3997725
ENSG00000197226	ENST00000521469	1.01882370379783	0.725415
ENSG00000197226	ENST00000521669	1.30547545523582	0.468395
ENSG00000197249	Expression	-0.173171050496474	0.849255
ENSG00000197249	ENST00000393087	0.958823520515661	0.9391775
ENSG00000197249	ENST00000393088	0.721774414860361	0.2117325
ENSG00000197249	ENST00000402629	0.671297482741455	0.0669825
ENSG00000197249	ENST00000404814	0.813367139661897	0.5374025
ENSG00000197249	ENST00000440909	0.681041987741612	0.0816575
ENSG00000197249	ENST00000449399	0.717888957613	0.194845
ENSG00000197249	ENST00000489769	0.765855611341645	0.33342
ENSG00000197249	ENST00000554720	0.892051620973472	0.8049525
ENSG00000197249	ENST00000556091	0.851601939343733	0.692305
ENSG00000197249	ENST00000557361	0.86753761929718	0.7105175
ENSG00000197249	ENST00000557492	0.793352054588657	0.4595375
ENSG00000197249	ENST00000636712	1.0096916770869	0.948005
ENSG00000197256	Expression	-0.006643633126114	0.98667
ENSG00000197256	ENST00000586659	1.10487158152621	0.7881425
ENSG00000197256	ENST00000587317	1.00284313835961	0.9045675
ENSG00000197256	ENST00000588724	1.03396063414029	0.8836575
ENSG00000197256	ENST00000588787	0.937497239848775	0.89421
ENSG00000197256	ENST00000589359	1.03959742511713	0.876665
ENSG00000197256	ENST00000589427	1.05030712133213	0.8636875
ENSG00000197265	Expression	-0.00279051854065287	0.98815
ENSG00000197265	ENST00000355904	1.00068184513595	0.98519
ENSG00000197265	ENST00000522833	0.920633991819613	0.93851
ENSG00000197275	Expression	0.207128304536318	0.8489875
ENSG00000197275	ENST00000336148	0.996139201958603	0.9856375
ENSG00000197275	ENST00000518358	1.04995207602703	0.9624775
ENSG00000197283	Expression	0.674306491231595	0.4060775
ENSG00000197283	ENST00000293748	1.13071655766831	0.709755
ENSG00000197283	ENST00000418600	0.983598428522353	0.910145
ENSG00000197283	ENST00000449372	1.03619247082715	0.88591
ENSG00000197283	ENST00000628646	1.05187987556325	0.8658125
ENSG00000197283	ENST00000638142	1.04431658469697	0.87867
ENSG00000197283	ENST00000682587	0.971576095899258	0.9050375
ENSG00000197291	Expression	1.49199707582671	0.2601475
ENSG00000197291	ENST00000592195	0.989291049433017	0.9921725
ENSG00000197291	ENST00000592670	1.00298907886062	0.9932825
ENSG00000197302	Expression	0.0335971520770681	0.9606225
ENSG00000197302	ENST00000316491	0.977806451489409	0.9162475
ENSG00000197302	ENST00000529515	0.987458016052131	0.93253
ENSG00000197302	ENST00000529943	1.08717212040988	0.82272
ENSG00000197302	ENST00000531864	1.08820376365823	0.821675
ENSG00000197321	Expression	-0.0094482547503326	0.98376
ENSG00000197321	ENST00000375400	0.997346315624494	0.94164
ENSG00000197321	ENST00000674242	1.17340825815184	0.6116375
ENSG00000197321	ENST00000674490	1.03974470368615	0.8952475
ENSG00000197323	Expression	0.0140743272756493	0.97981
ENSG00000197323	ENST00000358465	0.990525414702208	0.9343075
ENSG00000197323	ENST00000369543	1.10321566121578	0.7761975
ENSG00000197323	ENST00000448034	1.14735449410711	0.6605625
ENSG00000197323	ENST00000476908	1.10570595849863	0.767595
ENSG00000197323	ENST00000478032	1.13157897126315	0.7025475
ENSG00000197343	Expression	-0.0159414878763445	0.9772275
ENSG00000197343	ENST00000320583	0.489795419352245	0.0621
ENSG00000197343	ENST00000419215	1.05073683875118	0.741375
ENSG00000197343	ENST00000440391	0.536207844710283	0.109235
ENSG00000197343	ENST00000467680	0.638819742267548	0.1754275
ENSG00000197343	ENST00000489320	0.774004404264097	0.4046425
ENSG00000197343	ENST00000494357	1.54994311380316	0.315445
ENSG00000197345	Expression	-0.00245444572517446	0.98796
ENSG00000197345	ENST00000362034	0.989567952839169	0.9886875
ENSG00000197345	ENST00000565125	1.07545350687358	0.936385
ENSG00000197355	Expression	-0.00400181153850934	0.9866275
ENSG00000197355	ENST00000360271	0.980355799022486	0.99304
ENSG00000197355	ENST00000474787	1.03449200915957	0.9850325
ENSG00000197363	Expression	1.76519833653684	0.0014675
ENSG00000197363	ENST00000359971	0.997453688746024	0.95244
ENSG00000197363	ENST00000525105	1.06511426787605	0.8990275
ENSG00000197363	ENST00000530879	0.909662621946832	0.8633925
ENSG00000197372	Expression	0.10632332282311	0.9133875
ENSG00000197372	ENST00000359788	0.961535625838457	0.9636975
ENSG00000197372	ENST00000600299	1.11361645727816	0.85423
ENSG00000197375	Expression	-0.0042470276218284	0.98784
ENSG00000197375	ENST00000461013	0.998723573978705	0.8538275
ENSG00000197375	ENST00000475308	1.12682236579673	0.7484725
ENSG00000197375	ENST00000685543	1.16723426509861	0.70297
ENSG00000197375	ENST00000686868	0.998461166803767	0.83882
ENSG00000197375	ENST00000687740	1.1165833815675	0.7585775
ENSG00000197375	ENST00000688151	0.76002338499534	0.5361675
ENSG00000197375	ENST00000692212	0.848964158886695	0.704995
ENSG00000197381	Expression	-0.00147128797002702	0.9888475
ENSG00000197381	ENST00000348831	0.944085039792217	0.9031925
ENSG00000197381	ENST00000360697	1.01890087454866	0.9370875
ENSG00000197381	ENST00000389863	0.989658778184048	0.9335425
ENSG00000197381	ENST00000460734	0.965788450492772	0.9149825
ENSG00000197386	Expression	0.0474114702011568	0.94205
ENSG00000197386	ENST00000355072	1.00585252461145	0.94422
ENSG00000197386	ENST00000510626	0.952179650789888	0.905835
ENSG00000197386	ENST00000512068	1.05221933695443	0.87381
ENSG00000197386	ENST00000680291	1.05088633433893	0.8749275
ENSG00000197386	ENST00000681528	0.945649613615637	0.8948625
ENSG00000197429	Expression	0.00922287046397907	0.982235
ENSG00000197429	ENST00000396478	0.995672655884586	0.9831175
ENSG00000197429	ENST00000461718	1.06645897627643	0.94146
ENSG00000197444	Expression	-5.52934792430602	0
ENSG00000197444	ENST00000374103	0.961296173555861	0.648295
ENSG00000197444	ENST00000490844	1.14602474241131	0.44572
ENSG00000197444	ENST00000496884	1.56994113054063	0.076965
ENSG00000197448	Expression	-0.111444577932825	0.8727025
ENSG00000197448	ENST00000358406	0.953737284368866	0.913
ENSG00000197448	ENST00000409500	1.13986141957444	0.68488
ENSG00000197448	ENST00000473649	1.06488299502806	0.86311
ENSG00000197448	ENST00000479303	1.08392452005812	0.8344
ENSG00000197448	ENST00000489654	1.15518242791284	0.6459225
ENSG00000197448	ENST00000494735	1.14649315541233	0.6682975
ENSG00000197451	Expression	-0.0096994327140566	0.983805
ENSG00000197451	ENST00000355836	0.957562486689174	0.946535
ENSG00000197451	ENST00000358344	1.0193294104089	0.9582425
ENSG00000197451	ENST00000504796	0.998060527380274	0.950155
ENSG00000197461	Expression	0.774987108276764	0.4419875
ENSG00000197461	ENST00000354513	0.97572971263025	0.9315875
ENSG00000197461	ENST00000402802	0.997208811063905	0.9361
ENSG00000197461	ENST00000482462	1.08079846936324	0.855875
ENSG00000197496	Expression	-0.00997625319528355	0.9834
ENSG00000197496	ENST00000359271	1.00048587521114	0.991625
ENSG00000197496	ENST00000486000	0.959936146235314	0.9809675
ENSG00000197498	Expression	-0.00361370406463551	0.987725
ENSG00000197498	ENST00000368864	2.79143222999107	7.5e-06
ENSG00000197498	ENST00000425871	0.705495208338507	0.1149375
ENSG00000197498	ENST00000441448	0.981502884532636	0.4373475
ENSG00000197530	Expression	0.0148553682960022	0.979635
ENSG00000197530	ENST00000464570	1.02233755124634	0.87968
ENSG00000197530	ENST00000467597	1.03697526637418	0.8593675
ENSG00000197530	ENST00000477990	1.02674550312573	0.875605
ENSG00000197530	ENST00000479659	0.886906057665532	0.78128
ENSG00000197530	ENST00000505370	1.03451557223144	0.862945
ENSG00000197530	ENST00000506488	0.980331642541098	0.87679
ENSG00000197530	ENST00000507229	0.885155784975336	0.7506175
ENSG00000197530	ENST00000508148	1.02051751286178	0.8650775
ENSG00000197530	ENST00000508455	1.12906593478333	0.70902
ENSG00000197530	ENST00000511502	1.2575069983063	0.36235
ENSG00000197530	ENST00000512004	1.13880252431317	0.6874575
ENSG00000197530	ENST00000520777	1.08650345801614	0.7921225
ENSG00000197535	Expression	-0.00402510950377432	0.9856
ENSG00000197535	ENST00000686603	1.01569171516491	0.967695
ENSG00000197535	ENST00000690802	0.891537532347511	0.8825175
ENSG00000197536	Expression	-0.306823783785844	0.762195
ENSG00000197536	ENST00000337752	1.01442589280318	0.898995
ENSG00000197536	ENST00000378947	1.02531772908001	0.8899875
ENSG00000197536	ENST00000378953	1.05103525423048	0.8706275
ENSG00000197536	ENST00000407797	0.966605023731723	0.89196
ENSG00000197536	ENST00000461203	0.983564337995236	0.897465
ENSG00000197536	ENST00000612967	0.879133131398966	0.748415
ENSG00000197555	Expression	-0.00425420257715696	0.988135
ENSG00000197555	ENST00000381232	1.11568141380842	0.7674625
ENSG00000197555	ENST00000537413	1.00283182132981	0.9266575
ENSG00000197555	ENST00000554874	0.928226105048298	0.880675
ENSG00000197555	ENST00000554960	0.92483582829501	0.856375
ENSG00000197555	ENST00000556959	0.932835618575116	0.8629725
ENSG00000197555	ENST00000557712	0.954340219124982	0.88985
ENSG00000197558	Expression	0.139555719829299	0.86647
ENSG00000197558	ENST00000378016	0.985563459610416	0.92888
ENSG00000197558	ENST00000472850	1.02008480139579	0.9133975
ENSG00000197558	ENST00000475488	1.0217414370198	0.9083
ENSG00000197558	ENST00000492965	1.11034036500509	0.77312
ENSG00000197562	Expression	0.00678135936871515	0.9864725
ENSG00000197562	ENST00000538492	1.04596942990889	0.9046175
ENSG00000197562	ENST00000561781	0.955436745180234	0.9175675
ENSG00000197562	ENST00000564703	1.09173249410911	0.8125375
ENSG00000197562	ENST00000565511	1.03054767289556	0.9010525
ENSG00000197563	Expression	0.043019752325941	0.9550025
ENSG00000197563	ENST00000638183	0.992861913013861	0.99457
ENSG00000197563	ENST00000640145	1.00103762366129	0.995055
ENSG00000197568	Expression	-0.000651566348196264	0.9867375
ENSG00000197568	ENST00000361764	1.00420289508627	0.922895
ENSG00000197568	ENST00000370940	0.985993024802594	0.9229075
ENSG00000197568	ENST00000463058	0.996691787359719	0.9203925
ENSG00000197568	ENST00000486110	1.06698538641748	0.8596275
ENSG00000197579	Expression	-0.00653638089652544	0.9858625
ENSG00000197579	ENST00000360538	0.926570025745873	0.959275
ENSG00000197579	ENST00000379858	1.02646363808147	0.9913675
ENSG00000197586	Expression	0.139935691747473	0.8360875
ENSG00000197586	ENST00000354989	1.73910965676554	0.0750225
ENSG00000197586	ENST00000360031	0.957367913403997	0.7229375
ENSG00000197586	ENST00000376652	0.984060354445493	0.6971025
ENSG00000197586	ENST00000376666	0.859485407187281	0.63297
ENSG00000197586	ENST00000433259	1.16729263812307	0.60572
ENSG00000197586	ENST00000433417	1.41841403816476	0.3734925
ENSG00000197586	ENST00000471478	0.884414252606633	0.627
ENSG00000197586	ENST00000485936	0.935936861519272	0.7424425
ENSG00000197586	ENST00000490187	0.676850877422999	0.41098
ENSG00000197594	Expression	-0.632425806858575	0.4213
ENSG00000197594	ENST00000459624	0.873730316825205	0.744455
ENSG00000197594	ENST00000647893	1.04918279067796	0.881645
ENSG00000197594	ENST00000650147	0.872231253335519	0.7420275
ENSG00000197594	ENST00000683687	0.890441428481923	0.77971
ENSG00000197594	ENST00000684147	0.86297857798109	0.7142225
ENSG00000197594	ENST00000684674	0.727292912812294	0.234305
ENSG00000197599	Expression	-0.00207675341940439	0.9863525
ENSG00000197599	ENST00000409671	1.02705889588512	0.9734725
ENSG00000197599	ENST00000463299	0.920481481017138	0.937005
ENSG00000197601	Expression	-0.135405364590267	0.884305
ENSG00000197601	ENST00000354817	0.989419250489707	0.993055
ENSG00000197601	ENST00000532502	1.02208956525474	0.988815
ENSG00000197603	Expression	0.0268003480919449	0.966475
ENSG00000197603	ENST00000510830	1.04852868825632	0.9084725
ENSG00000197603	ENST00000514429	1.03515956951625	0.9291825
ENSG00000197603	ENST00000676160	0.949341977974877	0.923725
ENSG00000197620	Expression	-0.0108615247713774	0.9824325
ENSG00000197620	ENST00000393985	0.958551676178402	0.8940275
ENSG00000197620	ENST00000423421	1.11205038669316	0.76669
ENSG00000197620	ENST00000441248	0.994118412696887	0.9078775
ENSG00000197620	ENST00000450602	0.957357513714362	0.895355
ENSG00000197620	ENST00000514208	1.03872257927769	0.8866525
ENSG00000197622	Expression	-0.00742625917792543	0.9860325
ENSG00000197622	ENST00000357235	1.00761696617893	0.96247
ENSG00000197622	ENST00000483763	0.972316575193242	0.95384
ENSG00000197622	ENST00000491825	0.980669054288461	0.9431175
ENSG00000197635	Expression	0.0238331268023506	0.96891
ENSG00000197635	ENST00000360534	1.53601913144354	0.156055
ENSG00000197635	ENST00000677015	2.05872757666802	0.0129725
ENSG00000197635	ENST00000678583	3.31347728195554	7.5e-06
ENSG00000197635	ENST00000678668	0.655321289945654	0.10574
ENSG00000197694	Expression	0.00267315671580178	0.98854
ENSG00000197694	ENST00000358161	1.60571472823313	0.2526225
ENSG00000197694	ENST00000461855	1.13710768564853	0.641035
ENSG00000197694	ENST00000475367	1.31444150287548	0.5680575
ENSG00000197694	ENST00000491712	0.684788414598675	0.327435
ENSG00000197694	ENST00000625980	0.688369262702193	0.246545
ENSG00000197694	ENST00000628614	0.74324692816538	0.42957
ENSG00000197694	ENST00000629047	0.781945416767803	0.4919125
ENSG00000197694	ENST00000629089	0.767138122638737	0.4457975
ENSG00000197694	ENST00000630147	0.752235566862352	0.40895
ENSG00000197694	ENST00000630763	0.627655766518114	0.17377
ENSG00000197694	ENST00000630981	0.676576353200018	0.3463125
ENSG00000197694	ENST00000635853	0.677340823228318	0.311435
ENSG00000197694	ENST00000704203	0.973798591232369	0.686695
ENSG00000197694	ENST00000704206	0.952841496037887	0.8174575
ENSG00000197694	ENST00000704207	0.849996701443111	0.6493125
ENSG00000197702	Expression	-0.00203004236629785	0.98766
ENSG00000197702	ENST00000334956	0.999178444265274	0.9790625
ENSG00000197702	ENST00000533345	1.0969565701473	0.88005
ENSG00000197712	Expression	2.83990729480259e-06	0.9887975
ENSG00000197712	ENST00000358869	0.99471561942959	0.941095
ENSG00000197712	ENST00000508737	1.16726052816497	0.6116275
ENSG00000197712	ENST00000510213	1.10836941777814	0.770125
ENSG00000197712	ENST00000512889	1.08081340559883	0.8268075
ENSG00000197724	Expression	-2.19465521475443e-05	0.988395
ENSG00000197724	ENST00000359246	1.07067320381473	0.957025
ENSG00000197724	ENST00000610682	0.87222097537546	0.8642275
ENSG00000197728	Expression	-0.00172055857283551	0.9880925
ENSG00000197728	ENST00000548590	0.996377571184628	0.962
ENSG00000197728	ENST00000552361	1.00278783385429	0.9718725
ENSG00000197728	ENST00000646449	0.898819730596755	0.8479975
ENSG00000197746	Expression	-0.00177901086875312	0.98775
ENSG00000197746	ENST00000394936	1.00402807537233	0.93441
ENSG00000197746	ENST00000493143	0.821523988693339	0.6196725
ENSG00000197746	ENST00000495196	1.03252598049748	0.8205225
ENSG00000197746	ENST00000633965	0.687418587359303	0.215265
ENSG00000197753	Expression	0.00611537141416518	0.98499
ENSG00000197753	ENST00000651676	1.00728722785109	0.9932575
ENSG00000197753	ENST00000652718	0.999837215995439	0.993995
ENSG00000197756	Expression	0.259011009868932	0.728085
ENSG00000197756	ENST00000359681	1.04861736412088	0.88123
ENSG00000197756	ENST00000420712	0.949669985886319	0.91919
ENSG00000197756	ENST00000456586	0.992316843073664	0.94536
ENSG00000197756	ENST00000487233	0.882556475911235	0.76117
ENSG00000197756	ENST00000490649	0.962909631966978	0.9273325
ENSG00000197756	ENST00000491306	0.925078619147159	0.8849325
ENSG00000197756	ENST00000600880	1.06099781205939	0.89114
ENSG00000197763	Expression	-0.00079742842377452	0.987705
ENSG00000197763	ENST00000518740	1.00571255110049	0.9942375
ENSG00000197763	ENST00000524230	0.998239230988693	0.994495
